timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710827484384,384,Access_AnalyticsMasterConfig-api/analytics/find,200,OK,AllScreens 1-4,text,true,,23356,1305,1,1,http://172.16.33.16/api/analytics/find,353,0,0
1710827487136,681,Login,200,OK,AllScreens 1-5,text,true,,193232,858,1,1,http://172.16.33.16/api/auth/token,633,0,3
1710827488162,225,Access_ManageAccess-api/access/find,200,OK,AllScreens 1-5,text,true,,6634,1366,1,1,http://172.16.33.16/api/access/find,224,0,0
1710827491484,707,Login,200,OK,AllScreens 1-6,text,true,,193240,858,1,1,http://172.16.33.16/api/auth/token,667,0,2
1710827492621,157,Access_ManageAccessType-api/accesstype/find,200,OK,AllScreens 1-6,text,true,,964,1155,1,1,http://172.16.33.16/api/accesstype/find,157,0,0
1710827495840,768,Login,200,OK,AllScreens 1-7,text,true,,193241,858,1,1,http://172.16.33.16/api/auth/token,727,0,4
1710827496941,138,Access_Prerequisite-api/getnewids,200,OK,AllScreens 1-7,text,true,,737,1115,1,1,http://172.16.33.16/api/getnewids?_dc=1710827496941,138,0,0
1710827497366,120,Access_Prerequisite-api/lists/find,200,OK,AllScreens 1-7,text,true,,756,1236,1,1,http://172.16.33.16/api/lists/find,120,0,0
1710827497778,10163,Access_Prerequisite-api/prerequisite/find,200,OK,AllScreens 1-7,text,true,,2772,1228,3,3,http://172.16.33.16/api/prerequisite/find,612,0,0
1710827504533,4241,Login,200,OK,AllScreens 1-9,text,true,,193238,858,2,2,http://172.16.33.16/api/auth/token,4185,0,2
1710827500187,8608,Login,200,OK,AllScreens 1-8,text,true,,193228,858,2,2,http://172.16.33.16/api/auth/token,8555,0,2
1710827509613,203,Access_PrerequisiteType-api/prerequisitetype/find,200,OK,AllScreens 1-8,text,true,,1198,1161,3,3,http://172.16.33.16/api/prerequisitetype/find,203,0,0
1710827509138,666,Login,200,OK,AllScreens 1-10,text,true,,193239,858,3,3,http://172.16.33.16/api/auth/token,623,0,2
1710827509590,447,Access_ReviewType-api/reviewtype/find,200,OK,AllScreens 1-9,text,true,,241173,1155,3,3,http://172.16.33.16/api/reviewtype/find,387,0,0
1710827510259,219,Access_UserProfile-api/classdef/find,200,OK,AllScreens 1-10,text,true,,8984,1202,2,2,http://172.16.33.16/api/classdef/find,179,0,0
1710827510817,212,Access_UserProfile-api/assetsubtype/find,200,OK,AllScreens 1-10,text,true,,1420,1157,1,1,http://172.16.33.16/api/assetsubtype/find,212,0,0
1710827511363,116,Access_UserProfile-api/lists/find,200,OK,AllScreens 1-10,text,true,,821,1227,1,1,http://172.16.33.16/api/lists/find,116,0,0
1710827511755,127,Access_UserProfile-api/lists/find,200,OK,AllScreens 1-10,text,true,,966,1235,1,1,http://172.16.33.16/api/lists/find,127,0,0
1710827512276,108,Access_UserProfile-api/lists/find,200,OK,AllScreens 1-10,text,true,,601,1234,1,1,http://172.16.33.16/api/lists/find,108,0,0
1710827512837,109,Access_UserProfile-api/getnewids,200,OK,AllScreens 1-10,text,true,,739,1115,1,1,http://172.16.33.16/api/getnewids?_dc=1710827512837,109,0,0
1710827513344,119,Access_UserProfile-api/country/find,200,OK,AllScreens 1-10,text,true,,601,1189,2,2,http://172.16.33.16/api/country/find,119,0,0
1710827513237,682,Login,200,OK,AllScreens 1-11,text,true,,193234,858,2,2,http://172.16.33.16/api/auth/token,631,0,2
1710827513812,162,Access_UserProfile-api/system/find,200,OK,AllScreens 1-10,text,true,,601,1206,2,2,http://172.16.33.16/api/system/find,162,0,0
1710827514252,168,Home_AccessRequest-request/findRequests,200,OK,AllScreens 1-11,text,true,,7266,1310,1,1,http://172.16.33.16/api/request/findRequests,168,0,0
1710827514742,151,Home_AccessRequest-request/findRequests,200,OK,AllScreens 1-11,text,true,,7266,1310,1,1,http://172.16.33.16/api/request/findRequests,150,0,0
1710827515345,189,Home_AccessRequest-api/request/findRequests,200,OK,AllScreens 1-11,text,true,,24170,1311,1,1,http://172.16.33.16/api/request/findRequests,159,0,0
1710827517578,678,Login,200,OK,AllScreens 1-12,text,true,,193235,858,1,1,http://172.16.33.16/api/auth/token,632,0,2
1710827518679,155,Admin_CompanySetup-api/classdef/find,200,OK,AllScreens 1-12,text,true,,601,1206,1,1,http://172.16.33.16/api/classdef/find,155,0,0
1710827519258,125,Admin_CompanySetup-api/configsetting/find,200,OK,AllScreens 1-12,text,true,,19231,1158,1,1,http://172.16.33.16/api/configsetting/find,98,0,0
1710827521929,786,Login,200,OK,AllScreens 1-13,text,true,,193235,858,1,1,http://172.16.33.16/api/auth/token,740,0,3
1710827523178,129,Admin_ConfigureSetting-api/configsetting/find,200,OK,AllScreens 1-13,text,true,,19231,1158,1,1,http://172.16.33.16/api/configsetting/find,101,0,0
1710827526273,684,Login,200,OK,AllScreens 1-14,text,true,,193233,858,1,1,http://172.16.33.16/api/auth/token,627,0,2
1710827527275,151,Admin_Delegation-api/classdef/find,200,OK,AllScreens 1-14,text,true,,601,1557,1,1,http://172.16.33.16/api/classdef/find,151,0,0
1710827527741,108,Admin_Delegation-api/lists/find,200,OK,AllScreens 1-14,text,true,,889,1235,1,1,http://172.16.33.16/api/lists/find,108,0,0
1710827528338,133,Admin_Delegation-api/delegation/find,200,OK,AllScreens 1-14,text,true,,602,1155,1,1,http://172.16.33.16/api/delegation/find,133,0,0
1710827530626,682,Login,200,OK,AllScreens 1-15,text,true,,193240,858,1,1,http://172.16.33.16/api/auth/token,637,0,3
1710827531851,135,Admin_LoggingDetails-api/logging/loggingdetails/find,200,OK,AllScreens 1-15,text,true,,601,1238,1,1,http://172.16.33.16/api/logging/loggingdetails/find,135,0,0
1710827534980,807,Login,200,OK,AllScreens 1-16,text,true,,193244,858,1,1,http://172.16.33.16/api/auth/token,750,0,3
1710827536246,139,Admin_ManageJob-api/jobtype/find,200,OK,AllScreens 1-16,text,true,,4201,1152,1,1,http://172.16.33.16/api/jobtype/find,139,0,0
1710827536733,345,Admin_ManageJob-api/job/find,200,OK,AllScreens 1-16,text,true,,6048,1219,1,1,http://172.16.33.16/api/job/find,345,0,0
1710827537580,211,Admin_ManageJob-api/job/find,200,OK,AllScreens 1-16,text,true,,6627,1220,1,1,http://172.16.33.16/api/job/find,211,0,0
1710827539321,699,Login,200,OK,AllScreens 1-17,text,true,,193233,858,1,1,http://172.16.33.16/api/auth/token,652,0,3
1710827540471,141,Admin_ManagePasswordPolicy-api/passsecpolicy/find,200,OK,AllScreens 1-17,text,true,,1141,1158,1,1,http://172.16.33.16/api/passsecpolicy/find,141,0,0
1710827543680,663,Login,200,OK,AllScreens 1-18,text,true,,193237,858,1,1,http://172.16.33.16/api/auth/token,619,0,3
1710827544765,108,Admin_ProvisioningMonitor-api/getnewids,200,OK,AllScreens 1-18,text,true,,737,1115,1,1,http://172.16.33.16/api/getnewids?_dc=1710827544765,108,0,0
1710827545257,211,Admin_ProvisioningMonitor-api/action/find,200,OK,AllScreens 1-18,text,true,,6269,1151,1,1,http://172.16.33.16/api/action/find,211,0,0
1710827545682,127,Admin_ProvisioningMonitor-api/provisioninglog/find-1,200,OK,AllScreens 1-18,text,true,,3211,1231,1,1,http://172.16.33.16/api/provisioninglog/find,127,0,0
1710827546306,267,Admin_ProvisioningMonitor-api/provisioninglog/find-2,200,OK,AllScreens 1-18,text,true,,4006,1232,1,1,http://172.16.33.16/api/provisioninglog/find,267,0,0
1710827546901,124,Admin_ProvisioningMonitor-api/system/4425401887751904,200,OK,AllScreens 1-18,text,true,,599,1129,1,1,http://172.16.33.16/api/system/4425401887751904?_dc=1710827546901,124,0,0
1710827548024,785,Login,200,OK,AllScreens 1-19,text,true,,193231,858,1,1,http://172.16.33.16/api/auth/token,746,0,2
1710827549229,10148,Admin_Recipient-api/recipient/find,200,OK,AllScreens 1-19,text,true,,4602,1225,3,3,http://172.16.33.16/api/recipient/find,608,0,0
1710827559725,155,Admin_Recipient-api/access/4544722992649616,200,OK,AllScreens 1-19,text,true,,599,1129,3,3,http://172.16.33.16/api/access/4544722992649616?_dc=1710827559724,155,0,0
1710827552357,7792,Login,200,OK,AllScreens 1-20,text,true,,193243,858,3,3,http://172.16.33.16/api/auth/token,7741,0,3
1710827556717,3448,Login,200,OK,AllScreens 1-21,text,true,,193227,858,3,3,http://172.16.33.16/api/auth/token,3398,0,4
1710827560662,213,Card_ManageCard-api/asset/find-1,200,OK,AllScreens 1-21,text,true,,3470,1242,2,2,http://172.16.33.16/api/asset/find,213,0,0
1710827560801,131,Admin_WorkflowActor-api/getnewids,200,OK,AllScreens 1-20,text,true,,741,1115,2,2,http://172.16.33.16/api/getnewids?_dc=1710827560801,131,0,0
1710827561142,175,Card_ManageCard-api/asset/find-2,200,OK,AllScreens 1-21,text,true,,3793,1242,3,3,http://172.16.33.16/api/asset/find,175,0,0
1710827561419,71,Admin_WorkflowActor-api/recipient/find,200,OK,AllScreens 1-20,text,true,,4602,1225,3,3,http://172.16.33.16/api/recipient/find,71,0,0
1710827561561,125,Card_ManageCard-api/lists/find-1,200,OK,AllScreens 1-21,text,true,,822,1232,3,3,http://172.16.33.16/api/lists/find,125,0,0
1710827561068,742,Login,200,OK,AllScreens 1-22,text,true,,193229,858,3,3,http://172.16.33.16/api/auth/token,624,0,2
1710827561990,83,Admin_WorkflowActor-api/recipient/find,200,OK,AllScreens 1-20,text,true,,5559,1226,3,3,http://172.16.33.16/api/recipient/find,82,0,0
1710827562048,121,Card_ManageCard-api/lists/find-2,200,OK,AllScreens 1-21,text,true,,715,1231,3,3,http://172.16.33.16/api/lists/find,121,0,0
1710827562446,190,Card_ManageCardSubType-api/assetsubtype/find,200,OK,AllScreens 1-22,text,true,,1420,1157,3,3,http://172.16.33.16/api/assetsubtype/find,190,0,0
1710827562558,234,Admin_WorkflowActor-api/access/4544722992649616,200,OK,AllScreens 1-20,text,true,,599,1129,3,3,http://172.16.33.16/api/access/4544722992649616?_dc=1710827562557,233,0,0
1710827562669,209,Card_ManageCard-api/lists/find-3,200,OK,AllScreens 1-21,text,true,,750,1231,3,3,http://172.16.33.16/api/lists/find,209,0,0
1710827563166,216,Card_ManageCard-api/asset/find-3,200,OK,AllScreens 1-21,text,true,,4370,1241,1,1,http://172.16.33.16/api/asset/find,216,0,0
1710827565405,720,Login,200,OK,AllScreens 1-23,text,true,,193231,858,1,1,http://172.16.33.16/api/auth/token,674,0,2
1710827566673,153,Card_ManageCardType-api/assettype/find,200,OK,AllScreens 1-23,text,true,,1669,1154,1,1,http://172.16.33.16/api/assettype/find,153,0,0
1710827569751,759,Login,200,OK,AllScreens 1-24,text,true,,193280,858,1,1,http://172.16.33.16/api/auth/token,713,0,3
1710827571062,116,Home_Dashboard-api/classdef/find,200,OK,AllScreens 1-24,text,true,,601,1202,1,1,http://172.16.33.16/api/classdef/find,116,0,0
1710827571672,112,Home_Dashboard-api/classdef/find,200,OK,AllScreens 1-24,text,true,,601,1204,1,1,http://172.16.33.16/api/classdef/find,112,0,0
1710827572192,151,Home_Dashboard-api/analyticsdashboard/find,200,OK,AllScreens 1-24,text,true,,1278,1240,1,1,http://172.16.33.16/api/analyticsdashboard/find,151,0,0
1710827572780,119,Home_Dashboard-api/configsetting/find,200,OK,AllScreens 1-24,text,true,,833,1226,1,1,http://172.16.33.16/api/configsetting/find,119,0,0
1710827574103,705,Login,200,OK,AllScreens 1-25,text,true,,193284,858,1,1,http://172.16.33.16/api/auth/token,664,0,2
1710827575295,131,IDM_LocationHierarchy-api/classdef/find,200,OK,AllScreens 1-25,text,true,,2200,1202,1,1,http://172.16.33.16/api/classdef/find,131,0,0
1710827575693,128,IDM_LocationHierarchy-api/lists/find-1,200,OK,AllScreens 1-25,text,true,,831,1230,1,1,http://172.16.33.16/api/lists/find,128,0,0
1710827576055,94,IDM_LocationHierarchy-api/lists/find-2,200,OK,AllScreens 1-25,text,true,,695,1227,1,1,http://172.16.33.16/api/lists/find,94,0,0
1710827578460,727,Login,200,OK,AllScreens 1-26,text,true,,193284,858,1,1,http://172.16.33.16/api/auth/token,667,0,3
1710827579569,116,IDM_LocationType-api/locationtype/find,200,OK,AllScreens 1-26,text,true,,813,1157,1,1,http://172.16.33.16/api/locationtype/find,116,0,0
1710827582803,775,Login,200,OK,AllScreens 1-27,text,true,,193287,858,1,1,http://172.16.33.16/api/auth/token,730,0,2
1710827584127,135,IDM_ManageIdentity-api/country/find,200,OK,AllScreens 1-27,text,true,,6920,1152,1,1,http://172.16.33.16/api/country/find,135,0,0
1710827584702,175,IDM_ManageIdentity-api/identity/find-1,200,OK,AllScreens 1-27,text,true,,9029,1921,1,1,http://172.16.33.16/api/identity/find,145,0,0
1710827585166,134,IDM_ManageIdentity-api/lists/find,200,OK,AllScreens 1-27,text,true,,831,1232,1,1,http://172.16.33.16/api/lists/find,134,0,0
1710827585653,134,IDM_ManageIdentity-api/getnewids,200,OK,AllScreens 1-27,text,true,,743,1115,1,1,http://172.16.33.16/api/getnewids?_dc=1710827585653,134,0,0
1710827587147,680,Login,200,OK,AllScreens 1-28,text,true,,193278,858,1,1,http://172.16.33.16/api/auth/token,635,0,2
1710827588394,164,IDM_ManageIdentityType-api/lists/find,200,OK,AllScreens 1-28,text,true,,711,1238,1,1,http://172.16.33.16/api/lists/find,164,0,0
1710827589011,169,IDM_ManageIdentityType-api/identitytype/find,200,OK,AllScreens 1-28,text,true,,1323,1157,1,1,http://172.16.33.16/api/identitytype/find,169,0,0
1710827591491,679,Login,200,OK,AllScreens 1-29,text,true,,193286,858,1,1,http://172.16.33.16/api/auth/token,630,0,3
1710827592655,112,IDM_OrganizationHierarchy-api/getnewids,200,OK,AllScreens 1-29,text,true,,737,1115,1,1,http://172.16.33.16/api/getnewids?_dc=1710827592654,112,0,0
1710827593234,153,IDM_OrganizationHierarchy-api/classdef/find,200,OK,AllScreens 1-29,text,true,,1777,1201,1,1,http://172.16.33.16/api/classdef/find,153,0,0
1710827593808,130,IDM_OrganizationHierarchy-api/lists/find,200,OK,AllScreens 1-29,text,true,,904,1235,1,1,http://172.16.33.16/api/lists/find,130,0,0
1710827595844,792,Login,200,OK,AllScreens 1-30,text,true,,193290,858,1,1,http://172.16.33.16/api/auth/token,746,0,3
1710827597205,177,IDM_OrganizationType-api/lists/find,200,OK,AllScreens 1-30,text,true,,845,1236,1,1,http://172.16.33.16/api/lists/find,177,0,0
1710827597587,133,IDM_OrganizationType-api/organisationtype/find,200,OK,AllScreens 1-30,text,true,,875,1161,1,1,http://172.16.33.16/api/organisationtype/find,133,0,0
1710827600194,692,Login,200,OK,AllScreens 1-31,text,true,,193284,858,1,1,http://172.16.33.16/api/auth/token,653,0,2
1710827601457,118,login_Inbox-api/activity/find,200,OK,AllScreens 1-31,text,true,,5039,1154,1,1,http://172.16.33.16/api/activity/find,118,0,0
1710827601996,162,login_Inbox-api/classdef/find,200,OK,AllScreens 1-31,text,true,,601,1183,1,1,http://172.16.33.16/api/classdef/find,162,0,0
1710827602610,152,login_Inbox-api/country/find,200,OK,AllScreens 1-31,text,true,,728,1296,1,1,http://172.16.33.16/api/country/find,152,0,0
1710827603033,143,login_Inbox-api/configsetting/find,200,OK,AllScreens 1-31,text,true,,778,1218,1,1,http://172.16.33.16/api/configsetting/find,143,0,0
1710827603587,139,login_Inbox-api/docnumberrange/find,200,OK,AllScreens 1-31,text,true,,2409,1159,1,1,http://172.16.33.16/api/docnumberrange/find,139,0,0
1710827604107,99,login_Inbox-api/lists/find-1,200,OK,AllScreens 1-31,text,true,,841,1239,1,1,http://172.16.33.16/api/lists/find,99,0,0
1710827604409,185,login_Inbox-api/lists/find-2,200,OK,AllScreens 1-31,text,true,,831,1232,2,2,http://172.16.33.16/api/lists/find,185,0,0
1710827605056,140,login_Inbox-api/lists/find-3,200,OK,AllScreens 1-31,text,true,,921,1227,2,2,http://172.16.33.16/api/lists/find,140,0,0
1710827604534,759,Login,200,OK,AllScreens 1-32,text,true,,193281,858,2,2,http://172.16.33.16/api/auth/token,699,0,2
1710827605490,108,login_Inbox-api/lists/find-4,200,OK,AllScreens 1-31,text,true,,891,1236,2,2,http://172.16.33.16/api/lists/find,108,0,0
1710827605793,136,Home_MyRequests-api/getnewids,200,OK,AllScreens 1-32,text,true,,738,1115,2,2,http://172.16.33.16/api/getnewids?_dc=1710827605793,136,0,0
1710827606035,127,login_Inbox-api/lists/find-5,200,OK,AllScreens 1-31,text,true,,859,1232,2,2,http://172.16.33.16/api/lists/find,127,0,0
1710827606305,181,Home_MyRequests-api/request/findRequests-1,200,OK,AllScreens 1-32,text,true,,7266,1310,2,2,http://172.16.33.16/api/request/findRequests,180,0,0
1710827606601,412,login_Inbox-api/accessrequesttype/find,200,OK,AllScreens 1-31,text,true,,139050,1162,1,1,http://172.16.33.16/api/accessrequesttype/find,381,0,0
1710827607515,124,login_Inbox-api/lists/find-28,200,OK,AllScreens 1-31,text,true,,933,1233,1,1,http://172.16.33.16/api/lists/find,124,0,0
1710827607844,145,login_Inbox-api/messagelog/groupbyworkflowstep/detail,200,OK,AllScreens 1-31,text,true,,1295,1147,1,1,http://172.16.33.16/api/messagelog/groupbyworkflowstep/detail,145,0,0
1710827608453,176,login_Inbox-api/messagelog/header/status/count,200,OK,AllScreens 1-31,text,true,,682,1140,1,1,http://172.16.33.16/api/messagelog/header/status/count,176,0,0
1710827609084,115,login_Inbox-api/messagemaster/find,200,OK,AllScreens 1-31,text,true,,601,1201,2,2,http://172.16.33.16/api/messagemaster/find,115,0,0
1710827608883,786,Login,200,OK,AllScreens 1-33,text,true,,193281,858,2,2,http://172.16.33.16/api/auth/token,743,0,2
1710827609536,191,login_Inbox-api/messagelog/header/find-1,200,OK,AllScreens 1-31,text,true,,5481,1339,2,2,http://172.16.33.16/api/messagelog/header/find,190,0,0
1710827610214,386,login_Inbox-api/requesttype/find,200,OK,AllScreens 1-31,text,true,,146768,1137,2,2,http://172.16.33.16/api/requesttype/find,353,0,0
1710827610366,304,Recon_ReconMonitor-api/reconmonitor/find-1,200,OK,AllScreens 1-33,text,true,,6319,1178,2,2,http://172.16.33.16/api/reconmonitor/find,304,0,0
1710827611027,146,login_Inbox-api/assettype/find,200,OK,AllScreens 1-31,text,true,,1669,1154,2,2,http://172.16.33.16/api/assettype/find,146,0,0
1710827611004,220,Recon_ReconMonitor-api/reconmonitor/find-2,200,OK,AllScreens 1-33,text,true,,6318,1256,2,2,http://172.16.33.16/api/reconmonitor/find,216,0,0
1710827611520,153,login_Inbox-api/identitytype/find,200,OK,AllScreens 1-31,text,true,,1323,1157,1,1,http://172.16.33.16/api/identitytype/find,153,0,0
1710827611930,72,login_Inbox-api/prerequisite/find,200,OK,AllScreens 1-31,text,true,,2772,1228,1,1,http://172.16.33.16/api/prerequisite/find,72,0,0
1710827612309,117,login_Inbox-api/getnewids,200,OK,AllScreens 1-31,text,true,,740,1115,1,1,http://172.16.33.16/api/getnewids?_dc=1710827612308,117,0,0
1710827612746,151,login_Inbox-api/asset/find,200,OK,AllScreens 1-31,text,true,,4370,1241,1,1,http://172.16.33.16/api/asset/find,151,0,0
1710827613321,110,login_Inbox-api/lists/find-36,200,OK,AllScreens 1-31,text,true,,3459,1229,2,2,http://172.16.33.16/api/lists/find,110,0,0
1710827613435,176,Inbox-api/messagelog/header/find?_dc=1698502753503,200,OK,AllScreens 1-31,text,true,,5474,1333,2,2,http://172.16.33.16/api/messagelog/header/find?_dc=1710827613434,176,0,0
1710827613636,132,Inbox-api/workflow/getdocstatus/workflowId,200,OK,AllScreens 1-31,text,true,,1088,1144,2,2,http://172.16.33.16/api/workflow/getdocstatus/3920875296752218?_dc=1710827613635,132,0,0
1710827613252,746,Login,200,OK,AllScreens 1-34,text,true,,193281,858,2,2,http://172.16.33.16/api/auth/token,642,0,3
1710827614712,133,Recon_ReconRemediation-api/getnewids,200,OK,AllScreens 1-34,text,true,,743,1115,1,1,http://172.16.33.16/api/getnewids?_dc=1710827614711,133,0,0
1710827615179,174,Recon_ReconRemediation-api/reconmonitor/find-1,200,OK,AllScreens 1-34,text,true,,6318,1178,1,1,http://172.16.33.16/api/reconmonitor/find,174,0,0
1710827615613,149,Recon_ReconRemediation-api/reconmonitor/find-2,200,OK,AllScreens 1-34,text,true,,6318,1256,1,1,http://172.16.33.16/api/reconmonitor/find,148,0,0
1710827617581,693,Login,200,OK,AllScreens 1-35,text,true,,193276,858,1,1,http://172.16.33.16/api/auth/token,637,0,3
1710827618952,118,Recon_ReconSetup-api/getnewids,200,OK,AllScreens 1-35,text,true,,744,1115,1,1,http://172.16.33.16/api/getnewids?_dc=1710827618952,118,0,0
1710827619389,149,Recon_ReconSetup-api/classdef/find,200,OK,AllScreens 1-35,text,true,,601,1552,1,1,http://172.16.33.16/api/classdef/find,149,0,0
1710827619854,10573,Recon_ReconSetup-api/reconconfig/find,200,OK,AllScreens 1-35,text,true,,5742,1636,3,3,http://172.16.33.16/api/reconconfig/find,1037,0,0
1710827626274,5020,Login,200,OK,AllScreens 1-37,text,true,,193242,858,3,3,http://172.16.33.16/api/auth/token,4932,0,2
1710827621924,9450,Login,200,OK,AllScreens 1-36,text,true,,193239,858,3,3,http://172.16.33.16/api/auth/token,9354,0,2
1710827630621,779,Login,200,OK,AllScreens 1-38,text,true,,193247,858,3,3,http://172.16.33.16/api/auth/token,717,0,2
1710827632054,143,Settings_ConfigureProvisioningAction-api/getnewids,200,OK,AllScreens 1-38,text,true,,737,1115,2,2,http://172.16.33.16/api/getnewids?_dc=1710827632054,143,0,0
1710827632067,190,Settings_CardDesigner-api/badgedesigner/find,200,OK,AllScreens 1-36,text,true,,9947,1229,2,2,http://172.16.33.16/api/badgedesigner/find,157,0,0
1710827632555,121,Settings_ConfigureProvisioningAction-api/provisioninaction/find,200,OK,AllScreens 1-38,text,true,,1104,1162,1,1,http://172.16.33.16/api/provisioninaction/find,121,0,0
1710827632964,150,Settings_ConfigureProvisioningAction-api/lists/find-1,200,OK,AllScreens 1-38,text,true,,791,1240,1,1,http://172.16.33.16/api/lists/find,150,0,0
1710827633396,139,Settings_ConfigureProvisioningAction-api/lists/find-2,200,OK,AllScreens 1-38,text,true,,936,1243,1,1,http://172.16.33.16/api/lists/find,139,0,0
1710827633798,128,Settings_ConfigureProvisioningAction-api/lists/find-3,200,OK,AllScreens 1-38,text,true,,1013,1235,1,1,http://172.16.33.16/api/lists/find,128,0,0
1710827634979,689,Login,200,OK,AllScreens 1-39,text,true,,193238,858,1,1,http://172.16.33.16/api/auth/token,648,0,1
1710827636350,142,Settings_Deligation-api/classdef/find-1,200,OK,AllScreens 1-39,text,true,,601,1209,1,1,http://172.16.33.16/api/classdef/find,142,0,0
1710827636956,139,Settings_Deligation-api/lists/find,200,OK,AllScreens 1-39,text,true,,889,1235,1,1,http://172.16.33.16/api/lists/find,139,0,0
1710827637454,132,Settings_Deligation-api/delegation/find,200,OK,AllScreens 1-39,text,true,,602,1155,1,1,http://172.16.33.16/api/delegation/find,132,0,0
1710827638057,158,Settings_Deligation-api/classdef/find-2,200,OK,AllScreens 1-39,text,true,,8984,1202,1,1,http://172.16.33.16/api/classdef/find,128,0,0
1710827638473,165,Settings_Deligation-api/identity/find,200,OK,AllScreens 1-39,text,true,,601,1221,1,1,http://172.16.33.16/api/identity/find,165,0,0
